timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence
2018-06-23 07:13:20-05:00,42.330426536500454,-71.0350042115897,4.13393,67.39999999999998,67.39999999999998,12.0924,12.0924,148,88,0.0
2018-06-23 07:13:24-05:00,42.330292761325836,-71.03498904034495,4.14882,63.0,63.0,12.1608,12.1608,151,88,0.0
2018-06-23 07:13:30-05:00,42.330111879855394,-71.03503874503076,4.16911,52.39999999999998,52.39999999999998,12.261600000000001,12.261600000000001,150,89,0.0
2018-06-23 07:13:37-05:00,42.329920353367925,-71.03511610999703,4.19095,43.60000000000002,43.60000000000002,12.193200000000001,12.193200000000001,149,88,0.0
2018-06-23 07:13:44-05:00,42.32971985824406,-71.03516455739737,4.21348,33.200000000000045,33.200000000000045,12.1608,12.1608,148,89,0.0
2018-06-23 07:13:51-05:00,42.329538725316525,-71.03519573807716,4.2336,24.799999999999955,24.799999999999955,11.9916,11.9916,146,87,0.0
2018-06-23 07:13:58-05:00,42.32934208586812,-71.0351884458214,4.25547,19.600000000000023,19.600000000000023,11.8584,11.8584,146,87,0.0
2018-06-23 07:14:01-05:00,42.329284166917205,-71.03512759320438,4.263979999999999,17.0,17.0,11.79,11.79,149,87,0.0
2018-06-23 07:14:08-05:00,42.32931417413056,-71.03488024324179,4.28503,11.399999999999977,11.399999999999977,11.721599999999999,11.721599999999999,150,87,0.0
2018-06-23 07:14:14-05:00,42.32935516163707,-71.03467379696667,4.30264,7.600000000000023,7.600000000000023,11.6568,11.6568,147,89,0.0
2018-06-23 07:14:20-05:00,42.32942221686244,-71.0344740562141,4.32067,4.600000000000023,4.600000000000023,11.620800000000001,11.620800000000001,146,89,0.0
2018-06-23 07:14:27-05:00,42.32950611971319,-71.03422368876636,4.3433,6.0,6.0,11.5884,11.5884,148,88,0.0
2018-06-23 07:14:34-05:00,42.329592537134886,-71.03396653197706,4.36652,7.600000000000023,7.600000000000023,11.620800000000001,11.620800000000001,149,89,0.0
2018-06-23 07:14:41-05:00,42.329660933464766,-71.033707363531,4.38899,11.399999999999977,11.399999999999977,11.6568,11.6568,149,89,0.0
2018-06-23 07:14:47-05:00,42.32972354628146,-71.03347476571798,4.409350000000001,13.399999999999977,13.399999999999977,11.6892,11.6892,151,89,0.0
2018-06-23 07:14:53-05:00,42.32979730702937,-71.03325021453202,4.42955,13.0,13.0,11.721599999999999,11.721599999999999,152,88,0.0
2018-06-23 07:15:00-05:00,42.32986377552152,-71.03298752568662,4.4524,13.799999999999955,13.799999999999955,11.721599999999999,11.721599999999999,151,88,0.0
2018-06-23 07:15:06-05:00,42.32993661426008,-71.03275735862553,4.47301,12.399999999999977,12.399999999999977,11.7576,11.7576,149,89,0.0
2018-06-23 07:15:13-05:00,42.33003803528845,-71.03254152461886,4.49412,8.399999999999977,8.399999999999977,11.721599999999999,11.721599999999999,148,89,0.0
2018-06-23 07:15:20-05:00,42.33013266697526,-71.03231152519584,4.51575,8.0,8.0,11.6568,11.6568,147,88,0.0
2018-06-23 07:15:25-05:00,42.33020047657192,-71.03213617578149,4.53206,7.800000000000011,7.800000000000011,11.6892,11.6892,144,88,0.0
2018-06-23 07:15:32-05:00,42.33029502443969,-71.03189310058951,4.554810000000001,6.800000000000011,6.800000000000011,11.6892,11.6892,143,88,0.0
2018-06-23 07:15:35-05:00,42.3303378559649,-71.03178857825696,4.56466,6.399999999999977,6.399999999999977,11.6892,11.6892,142,89,0.0
2018-06-23 07:15:41-05:00,42.33042779378593,-71.03157685138285,4.58474,7.199999999999989,7.199999999999989,11.721599999999999,11.721599999999999,144,88,0.0
2018-06-23 07:15:45-05:00,42.33047774992883,-71.03142631240189,4.5982899999999995,8.399999999999977,8.399999999999977,11.721599999999999,11.721599999999999,147,88,0.0
2018-06-23 07:15:51-05:00,42.33057766221464,-71.03121969848871,4.61862,7.0,7.0,11.7576,11.7576,148,88,0.0
2018-06-23 07:15:57-05:00,42.330676233395934,-71.03100369684398,4.63944,8.199999999999989,8.199999999999989,11.79,11.79,149,88,0.0
2018-06-23 07:16:04-05:00,42.33077337965369,-71.03077403269708,4.66129,8.399999999999977,8.399999999999977,11.79,11.79,150,89,0.0
2018-06-23 07:16:11-05:00,42.330869771540165,-71.03052022866905,4.68472,12.0,12.0,11.79,11.79,150,89,0.0
2018-06-23 07:16:17-05:00,42.33097957447171,-71.03030548430979,4.70622,12.399999999999977,12.399999999999977,11.8584,11.8584,150,89,0.0
2018-06-23 07:16:22-05:00,42.33106481842697,-71.03013306856155,4.72333,15.200000000000045,15.200000000000045,11.8584,11.8584,147,89,0.0
2018-06-23 07:16:28-05:00,42.331168754026294,-71.0299231018871,4.7442,16.799999999999955,16.799999999999955,11.9232,11.9232,145,88,0.0
2018-06-23 07:16:35-05:00,42.33124980702996,-71.02968790568411,4.76574,17.600000000000023,17.600000000000023,11.9232,11.9232,144,89,0.0
2018-06-23 07:16:41-05:00,42.331340750679374,-71.02947550825775,4.78597,18.799999999999955,18.799999999999955,11.8908,11.8908,145,89,0.0
2018-06-23 07:16:48-05:00,42.33145306818187,-71.02923025377095,4.80974,20.600000000000023,20.600000000000023,11.8908,11.8908,145,87,0.0
2018-06-23 07:16:54-05:00,42.33158139511943,-71.02903386577964,4.83132,21.399999999999977,21.399999999999977,11.9232,11.9232,144,88,0.0
2018-06-23 07:17:00-05:00,42.33170427381992,-71.02883915416896,4.85235,20.799999999999955,20.799999999999955,11.9916,11.9916,145,89,0.0
2018-06-23 07:17:06-05:00,42.331817178055644,-71.02864628657699,4.87254,18.600000000000023,18.600000000000023,12.024,12.024,146,88,0.0
2018-06-23 07:17:12-05:00,42.33190988190472,-71.02842684835196,4.8933100000000005,18.399999999999977,18.399999999999977,12.06,12.06,145,89,0.0
2018-06-23 07:17:19-05:00,42.33200476504862,-71.02817388251424,4.91665,17.799999999999955,17.799999999999955,12.06,12.06,147,89,0.0
2018-06-23 07:17:26-05:00,42.33210325241089,-71.02795561775565,4.9377200000000006,17.600000000000023,17.600000000000023,12.06,12.06,148,89,0.0
2018-06-23 07:17:32-05:00,42.33217550441623,-71.02770935744047,4.9595,16.600000000000023,16.600000000000023,12.024,12.024,148,88,0.0
2018-06-23 07:17:38-05:00,42.332271141931415,-71.02748581208289,4.98079,18.600000000000023,18.600000000000023,12.0924,12.0924,149,88,0.0
2018-06-23 07:17:44-05:00,42.33235697261989,-71.0272471792996,5.00265,21.200000000000045,21.200000000000045,12.1248,12.1248,148,89,0.0
2018-06-23 07:17:50-05:00,42.33243542723358,-71.02701994590461,5.02338,23.799999999999955,23.799999999999955,12.193200000000001,12.193200000000001,148,89,0.0
2018-06-23 07:17:54-05:00,42.332483706995845,-71.02687234058976,5.03664,21.399999999999977,21.399999999999977,12.2256,12.2256,151,88,0.0
2018-06-23 07:17:59-05:00,42.33254263177514,-71.02668995037675,5.05297,17.799999999999955,17.799999999999955,12.193200000000001,12.193200000000001,154,87,0.0
2018-06-23 07:18:05-05:00,42.33260088600218,-71.02644687518477,5.07367,14.200000000000045,14.200000000000045,12.2256,12.2256,154,89,0.0
2018-06-23 07:18:11-05:00,42.33264681883156,-71.02621058933437,5.09372,10.199999999999989,10.199999999999989,12.261600000000001,12.261600000000001,155,88,0.0
2018-06-23 07:18:13-05:00,42.332668947055936,-71.02612710557878,5.101,9.800000000000011,9.800000000000011,12.261600000000001,12.261600000000001,151,87,0.0
2018-06-23 07:18:15-05:00,42.332691326737404,-71.02605015970767,5.107729999999999,9.800000000000011,9.800000000000011,12.261600000000001,12.261600000000001,149,88,0.0
2018-06-23 07:18:18-05:00,42.33272133395076,-71.02593205869198,5.117970000000001,9.199999999999989,9.199999999999989,12.261600000000001,12.261600000000001,146,89,0.0
2018-06-23 07:18:21-05:00,42.33274103142321,-71.02580733597279,5.12842,7.600000000000023,7.600000000000023,12.294,12.294,143,88,0.0
2018-06-23 07:18:26-05:00,42.33278092928231,-71.02560449391603,5.145689999999999,3.1999999999999886,3.1999999999999886,12.3264,12.3264,140,89,0.0
2018-06-23 07:18:33-05:00,42.3328366689384,-71.02533543482423,5.16876,0.0,0.0,12.3264,12.3264,140,87,0.0
2018-06-23 07:18:39-05:00,42.332869190722704,-71.02508808486164,5.18936,1.3999999999999773,1.3999999999999773,12.3264,12.3264,139,88,0.0
2018-06-23 07:18:46-05:00,42.332908837124705,-71.02481952868402,5.21183,0.8000000000000114,0.8000000000000114,12.3264,12.3264,141,88,0.5
2018-06-23 07:18:50-05:00,42.33292484655976,-71.02466220036149,5.22483,0.8000000000000114,0.8000000000000114,12.261600000000001,12.261600000000001,144,87,0.0
2018-06-23 07:18:56-05:00,42.33293297700584,-71.02440646849573,5.2456700000000005,0.39999999999997726,0.39999999999997726,12.294,12.294,143,88,0.0
2018-06-23 07:19:02-05:00,42.33293901197612,-71.02415693923831,5.26613,0.39999999999997726,0.39999999999997726,12.3264,12.3264,144,87,0.0
2018-06-23 07:19:09-05:00,42.33295116573572,-71.02388276718557,5.28868,2.3999999999999773,2.3999999999999773,12.261600000000001,12.261600000000001,146,88,0.0
2018-06-23 07:19:16-05:00,42.33299005776644,-71.02361362427473,5.31136,1.8000000000000114,1.8000000000000114,12.2256,12.2256,148,87,0.0
2018-06-23 07:19:23-05:00,42.33303666114807,-71.02336375974119,5.3326,-0.8000000000000114,-0.8000000000000114,12.1608,12.1608,150,88,0.0
2018-06-23 07:19:30-05:00,42.33311042189598,-71.02312814444304,5.35372,-3.3999999999999773,-3.3999999999999773,12.024,12.024,151,87,0.0
2018-06-23 07:19:38-05:00,42.33323447406292,-71.02292655967176,5.37537,-3.1999999999999886,-3.1999999999999886,11.8224,11.8224,149,87,0.0
2018-06-23 07:19:44-05:00,42.333351485431194,-71.02278624661267,5.3928199999999995,-2.3999999999999773,-2.3999999999999773,11.5884,11.5884,150,87,0.0
2018-06-23 07:20:20-05:00,42.3333081509918,-71.02250771597028,5.39408,7.800000000000011,7.800000000000011,0.0,0.0,145,0,0.0
2018-06-23 07:20:25-05:00,42.33324285596609,-71.02235717698932,5.40854,7.800000000000011,7.800000000000011,9.943200000000001,9.943200000000001,142,91,0.0
2018-06-23 07:20:30-05:00,42.333141937851906,-71.02215517312288,5.42862,9.399999999999977,9.399999999999977,12.3948,12.3948,140,87,0.0
2018-06-23 07:20:33-05:00,42.33307781629264,-71.02204143069685,5.440390000000001,9.199999999999989,9.199999999999989,12.427200000000001,12.427200000000001,137,88,0.0
2018-06-23 07:20:36-05:00,42.33301998116076,-71.02193598635495,5.45121,9.600000000000023,9.600000000000023,12.6648,12.6648,140,89,0.0
2018-06-23 07:20:37-05:00,42.333003133535385,-71.02190254256129,5.45453,9.800000000000011,9.800000000000011,12.6288,12.6288,144,89,0.0
2018-06-23 07:20:43-05:00,42.332886876538396,-71.0216882172972,5.47641,11.399999999999977,11.399999999999977,12.6288,12.6288,145,89,0.0
2018-06-23 07:20:44-05:00,42.33286558650434,-71.0216538514942,5.4801,12.0,12.0,12.6288,12.6288,149,89,0.0
2018-06-23 07:20:45-05:00,42.33284597285092,-71.02161906659603,5.4837,12.0,12.0,12.6288,12.6288,152,89,0.0
2018-06-23 07:20:49-05:00,42.33276919461787,-71.02147665806115,5.49821,12.600000000000023,12.600000000000023,12.7296,12.7296,148,89,0.0
2018-06-23 07:20:55-05:00,42.33265453018248,-71.02126451209188,5.51983,13.799999999999955,13.799999999999955,12.798,12.798,151,88,0.0
2018-06-23 07:20:57-05:00,42.33261773362756,-71.02119594812393,5.526800000000001,13.799999999999955,13.799999999999955,12.798,12.798,154,88,0.0
2018-06-23 07:21:03-05:00,42.33250952325761,-71.02100123651326,5.54683,14.600000000000023,14.600000000000023,12.6972,12.6972,152,88,0.0
2018-06-23 07:21:09-05:00,42.332396199926734,-71.0207973048091,5.56783,15.399999999999977,15.399999999999977,12.6972,12.6972,151,89,0.0
2018-06-23 07:21:15-05:00,42.33228698372841,-71.02060108445585,5.58805,15.0,15.0,12.6648,12.6648,151,89,0.0
2018-06-23 07:21:21-05:00,42.33217399567366,-71.02039229124784,5.60935,15.399999999999977,15.399999999999977,12.6648,12.6648,149,89,0.0
2018-06-23 07:21:27-05:00,42.33207006007433,-71.02018743753433,5.62979,15.399999999999977,15.399999999999977,12.6972,12.6972,150,88,0.0
2018-06-23 07:21:33-05:00,42.3319592513144,-71.019985685125,5.65044,15.200000000000045,15.200000000000045,12.6648,12.6648,150,89,0.0
2018-06-23 07:21:40-05:00,42.331844586879015,-71.01975820027292,5.67308,15.600000000000023,15.600000000000023,12.596400000000001,12.596400000000001,151,89,0.0
2018-06-23 07:21:47-05:00,42.33172916807234,-71.01954613812268,5.6947399999999995,14.0,14.0,12.427200000000001,12.427200000000001,149,87,0.0
2018-06-23 07:21:54-05:00,42.331608552485704,-71.01932032965124,5.7176599999999995,13.799999999999955,13.799999999999955,12.362400000000001,12.362400000000001,149,88,0.0
2018-06-23 07:21:55-05:00,42.331591537222266,-71.01928831078112,5.720899999999999,13.799999999999955,13.799999999999955,12.3264,12.3264,149,89,0.0
2018-06-23 07:22:02-05:00,42.3314774595201,-71.01905336603522,5.74404,13.600000000000023,13.600000000000023,12.261600000000001,12.261600000000001,152,88,0.0
2018-06-23 07:22:08-05:00,42.33138559386134,-71.01882110349834,5.76573,15.399999999999977,15.399999999999977,12.294,12.294,151,88,0.0
2018-06-23 07:22:15-05:00,42.33129900880158,-71.01856587454677,5.78885,17.799999999999955,17.799999999999955,12.294,12.294,149,87,0.0
2018-06-23 07:22:22-05:00,42.331226924434304,-71.01830058731139,5.81215,18.399999999999977,18.399999999999977,12.261600000000001,12.261600000000001,148,88,0.0
2018-06-23 07:22:29-05:00,42.331147296354175,-71.01804234087467,5.835229999999999,19.600000000000023,19.600000000000023,12.2256,12.2256,147,88,0.0
2018-06-23 07:22:35-05:00,42.33106414787471,-71.01782055571675,5.855729999999999,20.799999999999955,20.799999999999955,12.2256,12.2256,147,88,0.0
2018-06-23 07:22:42-05:00,42.331005558371544,-71.01756080053747,5.87809,19.600000000000023,19.600000000000023,12.193200000000001,12.193200000000001,148,88,0.0
2018-06-23 07:22:49-05:00,42.330960212275386,-71.0173087567091,5.899430000000001,18.0,18.0,12.1248,12.1248,148,89,0.0
2018-06-23 07:22:55-05:00,42.33091779984534,-71.01708395406604,5.91854,17.0,17.0,12.024,12.024,151,88,0.0
2018-06-23 07:23:02-05:00,42.330868849530816,-71.0168111231178,5.9416400000000005,14.799999999999955,14.799999999999955,12.024,12.024,153,88,0.0
2018-06-23 07:23:08-05:00,42.3308281134814,-71.01656570099294,5.962350000000001,15.0,15.0,12.024,12.024,154,88,0.0
2018-06-23 07:23:14-05:00,42.33078829944134,-71.01631893776357,5.98316,16.600000000000023,16.600000000000023,12.06,12.06,154,89,0.0
2018-06-23 07:23:20-05:00,42.33075267635286,-71.0160808917135,6.00316,17.200000000000045,17.200000000000045,12.06,12.06,153,87,0.0
2018-06-23 07:23:27-05:00,42.33072920702398,-71.0158168617636,6.0251,15.200000000000045,15.200000000000045,12.024,12.024,151,88,0.0
2018-06-23 07:23:34-05:00,42.330741696059704,-71.01556146517396,6.0468,12.799999999999955,12.799999999999955,11.959200000000001,11.959200000000001,149,88,0.0
2018-06-23 07:23:35-05:00,42.33075552619994,-71.01553221233189,6.04966,13.0,13.0,11.9232,11.9232,149,88,0.0
2018-06-23 07:23:42-05:00,42.33083247207105,-71.01529114879668,6.07143,10.199999999999989,10.199999999999989,11.8224,11.8224,149,87,0.0
2018-06-23 07:23:49-05:00,42.330954344943166,-71.01508545689285,6.09382,10.199999999999989,10.199999999999989,11.79,11.79,150,88,0.0
2018-06-23 07:23:56-05:00,42.331104381009936,-71.01492117159069,6.1153,12.799999999999955,12.799999999999955,11.721599999999999,11.721599999999999,150,88,0.0
2018-06-23 07:24:03-05:00,42.33126078732312,-71.0147716384381,6.13663,12.600000000000023,12.600000000000023,11.5884,11.5884,151,88,0.0
2018-06-23 07:24:10-05:00,42.33142943121493,-71.01464590989053,6.158,11.199999999999989,11.199999999999989,11.4192,11.4192,149,87,0.0
2018-06-23 07:24:17-05:00,42.33157351613045,-71.01449352689087,6.17837,10.199999999999989,10.199999999999989,11.217600000000001,11.217600000000001,150,87,0.0
2018-06-23 07:24:24-05:00,42.331745345145464,-71.01433837786317,6.201350000000001,10.600000000000023,10.600000000000023,11.116800000000001,11.116800000000001,150,88,0.0
2018-06-23 07:24:31-05:00,42.33191709034145,-71.01418172009289,6.224399999999999,10.800000000000011,10.800000000000011,11.116800000000001,11.116800000000001,150,87,0.0
2018-06-23 07:24:37-05:00,42.332080621272326,-71.0140625294298,6.24505,10.600000000000023,10.600000000000023,11.185200000000002,11.185200000000002,149,88,0.0
2018-06-23 07:24:43-05:00,42.332243733108044,-71.01393587887287,6.26595,12.0,12.0,11.217600000000001,11.217600000000001,148,88,0.0
2018-06-23 07:24:50-05:00,42.332415394485,-71.01380252279341,6.2879499999999995,13.200000000000045,13.200000000000045,11.217600000000001,11.217600000000001,149,88,0.0
2018-06-23 07:24:56-05:00,42.33257624320686,-71.01367712952197,6.30861,13.200000000000045,13.200000000000045,11.217600000000001,11.217600000000001,147,88,0.0
2018-06-23 07:25:01-05:00,42.332709515467286,-71.01357604376972,6.32557,12.200000000000045,12.200000000000045,11.286,11.286,150,88,0.0
2018-06-23 07:25:07-05:00,42.332879081368446,-71.01346037350595,6.34668,11.600000000000023,11.600000000000023,11.3544,11.3544,148,89,0.0
2018-06-23 07:25:14-05:00,42.33304822817445,-71.01333824917674,6.3680200000000005,10.800000000000011,10.800000000000011,11.3544,11.3544,148,88,0.0
2018-06-23 07:25:20-05:00,42.33322718180716,-71.01324453949928,6.38935,10.800000000000011,10.800000000000011,11.3868,11.3868,148,88,0.0
2018-06-23 07:25:27-05:00,42.33340026810765,-71.01313641294837,6.41054,11.0,11.0,11.3868,11.3868,150,89,0.0
2018-06-23 07:25:33-05:00,42.33357067219913,-71.01303767412901,6.43112,11.199999999999989,11.199999999999989,11.3868,11.3868,148,88,0.0
2018-06-23 07:25:38-05:00,42.33371718786657,-71.01295955479145,6.44862,11.600000000000023,11.600000000000023,11.4552,11.4552,151,87,0.0
2018-06-23 07:25:44-05:00,42.33388239517808,-71.01286098361015,6.46869,12.0,12.0,11.520000000000001,11.520000000000001,152,89,0.0
2018-06-23 07:25:51-05:00,42.334054643288255,-71.01276970468462,6.48924,13.200000000000045,13.200000000000045,11.4552,11.4552,152,89,0.0
2018-06-23 07:25:58-05:00,42.334245247766376,-71.01267674937844,6.51175,13.200000000000045,13.200000000000045,11.4192,11.4192,151,88,0.0
2018-06-23 07:26:04-05:00,42.33441732823849,-71.01259770803154,6.53196,13.399999999999977,13.399999999999977,11.4552,11.4552,149,88,0.0
2018-06-23 07:26:10-05:00,42.33459376730025,-71.01253467611969,6.55223,14.200000000000045,14.200000000000045,11.4876,11.4876,148,89,0.0
2018-06-23 07:26:13-05:00,42.3346824478358,-71.01250349543989,6.56241,14.399999999999977,14.399999999999977,11.520000000000001,11.520000000000001,151,89,0.0
2018-06-23 07:26:19-05:00,42.33485620468855,-71.01243702694774,6.58246,14.200000000000045,14.200000000000045,11.520000000000001,11.520000000000001,152,87,0.0
2018-06-23 07:26:25-05:00,42.33504965901375,-71.01238405331969,6.60438,13.0,13.0,11.620800000000001,11.620800000000001,152,88,0.0
2018-06-23 07:26:31-05:00,42.335252836346626,-71.01237793453038,6.62697,13.600000000000023,13.600000000000023,11.7576,11.7576,150,89,0.0
2018-06-23 07:26:37-05:00,42.33543522655964,-71.01236888207495,6.64726,15.600000000000023,15.600000000000023,11.8908,11.8908,151,89,0.0
2018-06-23 07:26:44-05:00,42.335631027817726,-71.01228447631001,6.67014,14.399999999999977,14.399999999999977,11.9232,11.9232,150,88,0.0
2018-06-23 07:26:50-05:00,42.33578676357865,-71.01220191456378,6.68873,14.0,14.0,11.8224,11.8224,150,89,0.0
2018-06-23 07:26:57-05:00,42.33596932142973,-71.01209982298315,6.71067,13.600000000000023,13.600000000000023,11.7576,11.7576,150,89,0.0
2018-06-23 07:27:03-05:00,42.33615171164274,-71.01202614605427,6.7318299999999995,13.399999999999977,13.399999999999977,11.7576,11.7576,153,89,0.0
2018-06-23 07:27:09-05:00,42.336330749094486,-71.01195900700986,6.752479999999999,12.600000000000023,12.600000000000023,11.79,11.79,153,89,0.0
2018-06-23 07:27:15-05:00,42.33651917427778,-71.01191910915077,6.77372,12.799999999999955,12.799999999999955,11.8584,11.8584,151,88,0.0
2018-06-23 07:27:21-05:00,42.33670810237527,-71.01190988905728,6.79465,11.199999999999989,11.199999999999989,11.959200000000001,11.959200000000001,150,88,0.0
2018-06-23 07:27:28-05:00,42.33690767548978,-71.01198281161487,6.81768,11.199999999999989,11.199999999999989,11.9232,11.9232,150,87,0.0
2018-06-23 07:27:34-05:00,42.33709207735956,-71.01205766201019,6.83908,12.0,12.0,12.024,12.024,149,88,0.0
2018-06-23 07:27:40-05:00,42.33725527301431,-71.01215749047697,6.85902,11.800000000000011,11.800000000000011,12.06,12.06,146,87,0.0
2018-06-23 07:27:41-05:00,42.33727748505771,-71.01217936724424,6.86208,12.0,12.0,12.06,12.06,143,87,0.0
2018-06-23 07:27:48-05:00,42.3374265152961,-71.0123436525464,6.88345,11.399999999999977,11.399999999999977,12.024,12.024,146,87,0.0
2018-06-23 07:27:53-05:00,42.33752223663032,-71.01247273385525,6.898479999999999,12.799999999999955,12.799999999999955,11.8908,11.8908,148,86,0.5
2018-06-23 07:28:06-05:00,42.3375890403986,-71.01256283931434,6.89951,13.600000000000023,13.600000000000023,4.6368,4.6368,152,60,0.0
2018-06-23 07:28:07-05:00,42.33760102652013,-71.01257616654038,6.90124,13.600000000000023,13.600000000000023,3.5604,3.5604,152,60,0.0
2018-06-23 07:28:16-05:00,42.33773463405669,-71.01275428198278,6.92208,9.199999999999989,9.199999999999989,8.9028,8.9028,151,81,0.0
2018-06-23 07:28:18-05:00,42.33777872286737,-71.01280113682151,6.928310000000001,9.600000000000023,9.600000000000023,9.471599999999999,9.471599999999999,154,82,0.5
2018-06-23 07:28:21-05:00,42.33786488883197,-71.01285109296441,6.93874,10.399999999999977,10.399999999999977,10.314000000000002,10.314000000000002,157,83,0.5
2018-06-23 07:28:24-05:00,42.3379429243505,-71.01289392448962,6.94812,10.600000000000023,10.600000000000023,10.5156,10.5156,158,84,0.5
2018-06-23 07:29:13-05:00,42.33801333233714,-71.01287716068327,6.94812,8.600000000000023,8.600000000000023,0.13319999999999999,0.13319999999999999,127,60,0.0
2018-06-23 07:29:20-05:00,42.33820418827236,-71.01298402994871,6.971100000000001,8.800000000000011,8.800000000000011,11.7576,11.7576,127,86,0.0
2018-06-23 07:29:24-05:00,42.3383020889014,-71.01305678486824,6.98362,8.0,8.0,11.520000000000001,11.520000000000001,131,86,0.0
2018-06-23 07:29:27-05:00,42.338327737525105,-71.01315057836473,6.99192,8.399999999999977,8.399999999999977,10.6812,10.6812,137,87,0.0
2018-06-23 07:29:28-05:00,42.33833368867636,-71.01318762637675,6.99504,8.399999999999977,8.399999999999977,10.6812,10.6812,140,87,0.0
2018-06-23 07:29:29-05:00,42.33833578415215,-71.01323171518743,6.99865,8.800000000000011,8.800000000000011,10.7136,10.7136,145,87,0.0
2018-06-23 07:29:30-05:00,42.33833804726601,-71.01327010430396,7.00183,9.0,9.0,10.749600000000001,10.749600000000001,146,87,0.0
2018-06-23 07:29:33-05:00,42.33833075501025,-71.01338828913867,7.0116000000000005,10.399999999999977,10.399999999999977,10.9152,10.9152,142,87,0.0
2018-06-23 07:29:36-05:00,42.33832321129739,-71.01350161246955,7.021,10.199999999999989,10.199999999999989,10.983600000000001,10.983600000000001,139,87,0.0
2018-06-23 07:29:41-05:00,42.33830108307302,-71.01370906457305,7.03829,11.800000000000011,11.800000000000011,11.0844,11.0844,143,87,0.0
2018-06-23 07:29:45-05:00,42.33831038698554,-71.0138862580061,7.05293,12.399999999999977,12.399999999999977,11.286,11.286,139,86,0.0
2018-06-23 07:29:49-05:00,42.338305776938796,-71.01405607536435,7.06694,12.799999999999955,12.799999999999955,11.520000000000001,11.520000000000001,143,86,0.0
2018-06-23 07:29:51-05:00,42.33830460347235,-71.01414215750992,7.07403,13.399999999999977,13.399999999999977,11.5884,11.5884,146,86,0.0
2018-06-23 07:29:57-05:00,42.338305776938796,-71.01438992656767,7.09445,15.0,15.0,11.721599999999999,11.721599999999999,149,86,0.0
2018-06-23 07:30:03-05:00,42.33837777748704,-71.01461011916399,7.1148299999999995,15.0,15.0,11.8584,11.8584,144,86,0.0
2018-06-23 07:30:06-05:00,42.33843603171408,-71.0147013142705,7.12474,14.399999999999977,14.399999999999977,11.8908,11.8908,147,86,0.0
2018-06-23 07:30:13-05:00,42.33856511302292,-71.01489258930087,7.14605,12.600000000000023,12.600000000000023,11.8224,11.8224,146,85,0.5
2018-06-23 07:30:20-05:00,42.33869067393243,-71.01509434171021,7.167770000000001,11.600000000000023,11.600000000000023,11.79,11.79,147,86,0.0
2018-06-23 07:30:27-05:00,42.33871540054679,-71.01534596644342,7.18875,14.399999999999977,14.399999999999977,11.6892,11.6892,147,87,0.0
2018-06-23 07:30:34-05:00,42.33873534947634,-71.01560748182237,7.2104099999999995,16.600000000000023,16.600000000000023,11.6568,11.6568,147,87,0.0
2018-06-23 07:30:41-05:00,42.33874180354178,-71.01588886231184,7.23362,17.799999999999955,17.799999999999955,11.6568,11.6568,147,87,0.0
2018-06-23 07:30:48-05:00,42.33874029479921,-71.01615607738495,7.25563,18.0,18.0,11.6568,11.6568,148,87,0.0
2018-06-23 07:30:54-05:00,42.338740127161145,-71.01639278233051,7.27514,18.0,18.0,11.620800000000001,11.620800000000001,151,87,0.0
2018-06-23 07:31:01-05:00,42.338723950088024,-71.01666561327875,7.297689999999999,17.200000000000045,17.200000000000045,11.620800000000001,11.620800000000001,153,88,0.0
2018-06-23 07:31:07-05:00,42.33870953321457,-71.0169112868607,7.31801,17.799999999999955,17.799999999999955,11.6892,11.6892,154,88,0.0
2018-06-23 07:31:14-05:00,42.338693272322416,-71.01719467900693,7.341399999999999,18.399999999999977,18.399999999999977,11.721599999999999,11.721599999999999,154,87,0.0
2018-06-23 07:31:21-05:00,42.33868950046599,-71.0174689348787,7.36397,19.0,19.0,11.721599999999999,11.721599999999999,151,88,0.0
2018-06-23 07:31:25-05:00,42.338690757751465,-71.01762534119189,7.376810000000001,18.799999999999955,18.799999999999955,11.7576,11.7576,148,87,0.0
2018-06-23 07:31:32-05:00,42.338670222088695,-71.01790462620556,7.39992,18.200000000000045,18.200000000000045,11.7576,11.7576,147,87,0.0
2018-06-23 07:31:39-05:00,42.338657565414906,-71.018180642277,7.42265,18.0,18.0,11.7576,11.7576,148,88,0.0
2018-06-23 07:31:46-05:00,42.33864943496883,-71.01846101693809,7.44571,19.200000000000045,19.200000000000045,11.7576,11.7576,148,87,0.0
2018-06-23 07:31:52-05:00,42.33863619156182,-71.01869562640786,7.46503,19.0,19.0,11.7576,11.7576,145,87,0.0
2018-06-23 07:31:58-05:00,42.33862051740289,-71.01894423365593,7.485600000000001,18.600000000000023,18.600000000000023,11.79,11.79,145,87,0.0
2018-06-23 07:32:04-05:00,42.338585732504725,-71.01918471045792,7.50579,18.0,18.0,11.8224,11.8224,148,87,0.0
