timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence
2018-06-12 09:50:11-05:00,48.279317105188966,16.366324592381716,8.31191,162.79999999999995,162.79999999999995,5.9472,5.9472,135,,
2018-06-12 09:50:12-05:00,48.27933688648045,16.366309337317944,8.31438,162.20000000000005,162.20000000000005,8.7012,8.7012,135,,
2018-06-12 09:50:21-05:00,48.27955615706742,16.36593248695135,8.352229999999999,162.0,162.0,16.0884,16.0884,132,,
2018-06-12 09:50:25-05:00,48.279654225334525,16.36566954664886,8.37464,163.60000000000002,163.60000000000002,18.4068,18.4068,129,,
2018-06-12 09:50:27-05:00,48.27973125502467,16.365553038194776,8.38675,162.79999999999995,162.79999999999995,21.3984,21.3984,128,,
2018-06-12 09:50:37-05:00,48.280231319367886,16.36507200077176,8.45271,159.0,159.0,23.1768,23.1768,125,,
2018-06-12 09:50:45-05:00,48.28072761185467,16.36468936689198,8.51478,161.0,161.0,27.9144,27.9144,124,,
2018-06-12 09:50:53-05:00,48.28125173225999,16.36447730474174,8.57525,158.79999999999995,158.79999999999995,23.58,23.58,121,,
2018-06-12 09:51:03-05:00,48.2817570772022,16.364174131304026,8.63583,160.60000000000002,160.60000000000002,20.422800000000002,20.422800000000002,118,,
2018-06-12 09:51:10-05:00,48.28210207633674,16.363897025585175,8.679260000000001,162.39999999999998,162.39999999999998,22.809600000000003,22.809600000000003,115,,
2018-06-12 09:51:19-05:00,48.28258537687361,16.36344918049872,8.742270000000001,162.60000000000002,162.60000000000002,25.866,25.866,112,,
2018-06-12 09:51:20-05:00,48.282641703262925,16.363398302346468,8.74958,162.79999999999995,162.79999999999995,25.5636,25.5636,108,,
2018-06-12 09:51:21-05:00,48.28269752673805,16.363347005099058,8.756860000000001,163.20000000000005,163.20000000000005,25.1604,25.1604,108,,
2018-06-12 09:51:25-05:00,48.2829331420362,16.363147348165512,8.78698,164.39999999999998,164.39999999999998,25.2936,25.2936,113,,
2018-06-12 09:51:26-05:00,48.282992569729686,16.36309890076518,8.7945,164.39999999999998,164.39999999999998,26.37,26.37,118,,
2018-06-12 09:51:29-05:00,48.28317898325622,16.36295179836452,8.81792,164.79999999999995,164.79999999999995,26.974800000000002,26.974800000000002,123,,
2018-06-12 09:51:30-05:00,48.28323505818844,16.36290335096419,8.82512,164.39999999999998,164.39999999999998,26.0316,26.0316,126,,
2018-06-12 09:51:31-05:00,48.28329247422516,16.362857669591904,8.83234,164.20000000000005,164.20000000000005,25.6644,25.6644,126,,
2018-06-12 09:51:35-05:00,48.2835235632956,16.362685170024633,8.861049999999999,162.0,162.0,25.729200000000002,25.729200000000002,131,,
2018-06-12 09:51:36-05:00,48.28357771039009,16.362635046243668,8.86811,161.39999999999998,161.39999999999998,25.1604,25.1604,135,,
2018-06-12 09:51:38-05:00,48.28368516638875,16.36253848671913,8.882040000000002,160.0,160.0,25.192800000000002,25.192800000000002,140,,
2018-06-12 09:51:39-05:00,48.283741576597095,16.362494314089417,8.88912,159.60000000000002,159.60000000000002,24.991200000000003,24.991200000000003,143,,
2018-06-12 09:51:41-05:00,48.283853977918625,16.36238350532949,8.90404,160.20000000000005,160.20000000000005,25.5276,25.5276,140,,
2018-06-12 09:51:43-05:00,48.2839725818485,16.36228476651013,8.919120000000001,161.20000000000005,161.20000000000005,26.604,26.604,144,,
2018-06-12 09:51:44-05:00,48.284029914066195,16.362228943035007,8.92671,161.20000000000005,161.20000000000005,26.9064,26.9064,139,,
2018-06-12 09:51:48-05:00,48.28425823710859,16.362021155655384,8.956430000000001,161.79999999999995,161.79999999999995,24.4188,24.4188,136,,
2018-06-12 09:51:49-05:00,48.28431255184114,16.361978659406304,8.96323,161.79999999999995,161.79999999999995,24.1848,24.1848,133,,
2018-06-12 09:51:50-05:00,48.28436938114464,16.361930295825005,8.9705,161.79999999999995,161.79999999999995,25.4268,25.4268,133,,
2018-06-12 09:51:59-05:00,48.28490188345313,16.361573981121182,9.0354,164.39999999999998,164.39999999999998,24.5556,24.5556,135,,
2018-06-12 09:52:00-05:00,48.28495619818568,16.361521342769265,9.04256,165.20000000000005,165.20000000000005,23.85,23.85,138,,
2018-06-12 09:52:07-05:00,48.28528300859034,16.361153377220035,9.08784,168.0,168.0,22.035600000000002,22.035600000000002,135,,
2018-06-12 09:52:09-05:00,48.285385854542255,16.361034773290157,9.10224,169.0,169.0,24.4188,24.4188,132,,
2018-06-12 09:52:18-05:00,48.28584702685475,16.36055650189519,9.164579999999999,171.39999999999998,171.39999999999998,23.9148,23.9148,131,,
2018-06-12 09:52:20-05:00,48.28595926053822,16.3604505546391,9.17933,173.79999999999995,173.79999999999995,23.85,23.85,134,,
2018-06-12 09:52:22-05:00,48.286069482564926,16.360352905467153,9.19357,175.0,175.0,23.7132,23.7132,137,,
2018-06-12 09:52:25-05:00,48.28623971901834,16.360234636813402,9.21443,176.39999999999998,176.39999999999998,22.842,22.842,140,,
2018-06-12 09:52:34-05:00,48.28676492907107,16.359816966578364,9.28046,180.20000000000005,180.20000000000005,25.2936,25.2936,142,,
2018-06-12 09:52:43-05:00,48.28728259541094,16.359375240281224,9.34658,180.79999999999995,180.79999999999995,25.83,25.83,140,,
2018-06-12 09:52:52-05:00,48.28779682517052,16.358920438215137,9.41285,179.60000000000002,179.60000000000002,26.334000000000003,26.334000000000003,141,,
2018-06-12 09:53:01-05:00,48.28829035162926,16.358426995575428,9.47874,177.20000000000005,177.20000000000005,24.9588,24.9588,142,,
2018-06-12 09:53:09-05:00,48.28871422447264,16.357836490496993,9.54294,174.39999999999998,174.39999999999998,27.8136,27.8136,142,,
2018-06-12 09:53:17-05:00,48.2891583815217,16.35729837231338,9.60642,172.20000000000005,172.20000000000005,26.6724,26.6724,141,,
2018-06-12 09:53:25-05:00,48.28962969593704,16.356845749542117,9.66866,171.79999999999995,171.79999999999995,26.9064,26.9064,143,,
2018-06-12 09:53:33-05:00,48.290119618177414,16.35650284588337,9.72879,169.39999999999998,169.39999999999998,27.1404,27.1404,143,,
2018-06-12 09:53:42-05:00,48.290656646713614,16.356114679947495,9.79505,166.39999999999998,166.39999999999998,24.822,24.822,143,,
2018-06-12 09:53:46-05:00,48.29089888371527,16.355954753234982,9.82448,166.60000000000002,166.60000000000002,25.3944,25.3944,140,,
2018-06-12 09:53:55-05:00,48.29144203104079,16.35563699528575,9.88935,167.0,167.0,25.0236,25.0236,141,,
2018-06-12 09:54:04-05:00,48.29200068488717,16.35528026148677,9.95667,166.60000000000002,166.60000000000002,26.636400000000002,26.636400000000002,141,,
2018-06-12 09:54:10-05:00,48.29236747696996,16.355076665058732,10.00009,165.79999999999995,165.79999999999995,25.8984,25.8984,139,,
2018-06-12 09:54:18-05:00,48.2928694691509,16.354752285405993,10.060780000000001,165.60000000000002,165.60000000000002,27.442800000000002,27.442800000000002,138,,
2018-06-12 09:54:26-05:00,48.293371461331844,16.354392869397998,10.1226,167.20000000000005,167.20000000000005,27.511200000000002,27.511200000000002,138,,
2018-06-12 09:54:32-05:00,48.29372584819794,16.354087349027395,10.16799,169.0,169.0,26.269199999999998,26.269199999999998,141,,
2018-06-12 09:54:41-05:00,48.29422038048506,16.353589044883847,10.23409,169.20000000000005,169.20000000000005,26.737199999999998,26.737199999999998,143,,
2018-06-12 09:54:47-05:00,48.29455272294581,16.35325737297535,10.2784,166.60000000000002,166.60000000000002,26.773200000000003,26.773200000000003,146,,
2018-06-12 09:54:55-05:00,48.29502428881824,16.352831907570362,10.3396,166.79999999999995,166.79999999999995,27.6768,27.6768,147,,
2018-06-12 09:55:01-05:00,48.295378256589174,16.352510461583734,10.3856,165.39999999999998,165.39999999999998,27.2772,27.2772,144,,
2018-06-12 09:55:09-05:00,48.295851331204176,16.35208851657808,10.44681,165.79999999999995,165.79999999999995,26.8056,26.8056,142,,
2018-06-12 09:55:14-05:00,48.296153247356415,16.351865055039525,10.48425,166.0,166.0,27.0072,27.0072,136,,
2018-06-12 09:55:15-05:00,48.29621359705925,16.351817529648542,10.49183,165.60000000000002,165.60000000000002,27.1404,27.1404,136,,
2018-06-12 09:55:24-05:00,48.29673578962684,16.351355351507664,10.55925,165.79999999999995,165.79999999999995,27.2772,27.2772,136,,
2018-06-12 09:55:32-05:00,48.29721531830728,16.350965593010187,10.61993,164.0,164.0,27.0756,27.0756,139,,
2018-06-12 09:55:41-05:00,48.29773667268455,16.350503750145435,10.68727,164.60000000000002,164.60000000000002,27.2088,27.2088,140,,
2018-06-12 09:55:47-05:00,48.29807521775365,16.350164702162147,10.7326,164.79999999999995,164.79999999999995,26.4024,26.4024,139,,
2018-06-12 09:55:49-05:00,48.29819809645414,16.350088510662317,10.74738,164.79999999999995,164.79999999999995,26.974800000000002,26.974800000000002,141,,
2018-06-12 09:55:51-05:00,48.29832659102976,16.350057581439614,10.76188,164.79999999999995,164.79999999999995,25.9308,25.9308,142,,
2018-06-12 09:55:54-05:00,48.29851761460304,16.350075267255306,10.78316,165.79999999999995,165.79999999999995,24.7212,24.7212,143,,
2018-06-12 09:55:56-05:00,48.29863605089486,16.35004215873778,10.79657,166.39999999999998,166.39999999999998,23.950799999999997,23.950799999999997,142,,
2018-06-12 09:55:59-05:00,48.29879798926413,16.349930511787534,10.81646,167.60000000000002,167.60000000000002,23.2452,23.2452,141,,
2018-06-12 09:56:08-05:00,48.29923301003873,16.349425837397575,10.87765,166.79999999999995,166.79999999999995,25.3944,25.3944,142,,
2018-06-12 09:56:10-05:00,48.299338119104505,16.349294492974877,10.89289,167.20000000000005,167.20000000000005,27.5436,27.5436,142,,
2018-06-12 09:56:14-05:00,48.299529142677784,16.34895008057356,10.92614,167.79999999999995,167.79999999999995,28.7208,28.7208,141,,
2018-06-12 09:56:16-05:00,48.299642046913505,16.348817814141512,10.94208,168.20000000000005,168.20000000000005,28.3176,28.3176,141,,
2018-06-12 09:56:24-05:00,48.300128197297454,16.348424032330513,11.00356,168.79999999999995,168.79999999999995,26.4708,26.4708,138,,
2018-06-12 09:56:32-05:00,48.30060093663633,16.348030418157578,11.063709999999999,167.60000000000002,167.60000000000002,26.974800000000002,26.974800000000002,140,,
2018-06-12 09:56:38-05:00,48.300956916064024,16.34771928191185,11.109639999999999,167.0,167.0,25.999200000000002,25.999200000000002,139,,
2018-06-12 09:56:41-05:00,48.30107141286135,16.347502944990993,11.130139999999999,166.39999999999998,166.39999999999998,21.967200000000002,21.967200000000002,139,,
2018-06-12 09:56:43-05:00,48.301150957122445,16.347427926957607,11.14079,166.0,166.0,18.5436,18.5436,139,,
2018-06-12 09:56:47-05:00,48.3013553917408,16.347392722964287,11.163680000000001,164.20000000000005,164.20000000000005,22.572,22.572,139,,
2018-06-12 09:56:49-05:00,48.301472486928105,16.34731963276863,11.1778,163.20000000000005,163.20000000000005,26.0316,26.0316,138,,
2018-06-12 09:56:57-05:00,48.302001720294356,16.346880169585347,11.2451,158.60000000000002,158.60000000000002,29.559600000000003,29.559600000000003,138,,
2018-06-12 09:57:05-05:00,48.302500108256936,16.34653341025114,11.30618,156.79999999999995,156.79999999999995,25.83,25.83,138,,
2018-06-12 09:57:13-05:00,48.30304719507694,16.34620500728488,11.37172,158.39999999999998,158.39999999999998,27.0756,27.0756,138,,
2018-06-12 09:57:20-05:00,48.30348523333669,16.345978947356343,11.42324,159.20000000000005,159.20000000000005,23.410800000000002,23.410800000000002,141,,
2018-06-12 09:57:23-05:00,48.30363912507892,16.345886746421456,11.44168,160.0,160.0,20.7576,20.7576,144,,
2018-06-12 09:57:32-05:00,48.304159976541996,16.345605868846178,11.50327,158.0,158.0,26.9064,26.9064,145,,
2018-06-12 09:57:40-05:00,48.30475626513362,16.345432866364717,11.57085,157.60000000000002,157.60000000000002,27.7776,27.7776,144,,
2018-06-12 09:57:48-05:00,48.305337466299534,16.34529473260045,11.636299999999999,156.39999999999998,156.39999999999998,28.450799999999997,28.450799999999997,143,,
2018-06-12 09:57:56-05:00,48.30587952397764,16.345128184184432,11.697809999999999,154.60000000000002,154.60000000000002,25.797600000000003,25.797600000000003,143,,
2018-06-12 09:58:05-05:00,48.30646793358028,16.34494629688561,11.7645,154.0,154.0,24.6564,24.6564,144,,
2018-06-12 09:58:13-05:00,48.30702491104603,16.34484026581049,11.826889999999999,157.0,157.0,26.535600000000002,26.535600000000002,143,,
2018-06-12 09:58:16-05:00,48.30723060294986,16.344807911664248,11.8499,158.20000000000005,158.20000000000005,26.5716,26.5716,143,,
2018-06-12 09:58:25-05:00,48.307826053351164,16.344769271090627,11.91616,158.79999999999995,158.79999999999995,26.168400000000002,26.168400000000002,144,,
2018-06-12 09:58:34-05:00,48.308405159041286,16.34474404156208,11.98057,159.0,159.0,25.362000000000002,25.362000000000002,142,,
2018-06-12 09:58:43-05:00,48.30899306572974,16.34472895413637,12.04593,161.0,161.0,25.596,25.596,144,,
2018-06-12 09:58:52-05:00,48.30958013422787,16.344713447615504,12.11122,160.79999999999995,160.79999999999995,25.2252,25.2252,143,,
2018-06-12 09:58:55-05:00,48.30977065488696,16.344709172844887,12.1324,161.20000000000005,161.20000000000005,24.1164,24.1164,146,,
2018-06-12 09:59:03-05:00,48.31031581386924,16.344659635797143,12.19313,160.79999999999995,160.79999999999995,25.8984,25.8984,145,,
2018-06-12 09:59:12-05:00,48.31089240498841,16.34455393999815,12.25775,160.79999999999995,160.79999999999995,25.059600000000003,25.059600000000003,145,,
2018-06-12 09:59:21-05:00,48.31146421842277,16.34443625807762,12.3219,164.0,164.0,24.487199999999998,24.487199999999998,144,,
2018-06-12 09:59:29-05:00,48.31203192472458,16.344250263646245,12.38643,162.0,162.0,27.6768,27.6768,144,,
2018-06-12 09:59:37-05:00,48.31258554942906,16.344092432409525,12.4491,159.0,159.0,27.0396,27.0396,143,,
2018-06-12 09:59:44-05:00,48.31304051913321,16.34386159479618,12.502360000000001,157.79999999999995,157.79999999999995,26.9388,26.9388,140,,
2018-06-12 09:59:52-05:00,48.31357017159462,16.34361080825329,12.56407,158.39999999999998,158.39999999999998,27.511200000000002,27.511200000000002,138,,
2018-06-12 09:59:58-05:00,48.3139665517956,16.343494970351458,12.60892,160.39999999999998,160.39999999999998,25.999200000000002,25.999200000000002,141,,
2018-06-12 10:00:07-05:00,48.31453559920192,16.343251978978515,12.6745,162.0,162.0,26.704800000000002,26.704800000000002,141,,
2018-06-12 10:00:16-05:00,48.31510749645531,16.34295861236751,12.74151,162.0,162.0,26.1324,26.1324,142,,
2018-06-12 10:00:24-05:00,48.315605632960796,16.342629455029964,12.801770000000001,163.20000000000005,163.20000000000005,25.729200000000002,25.729200000000002,143,,
2018-06-12 10:00:33-05:00,48.31614777445793,16.342233158648014,12.86837,164.79999999999995,164.79999999999995,25.9308,25.9308,143,,
2018-06-12 10:00:37-05:00,48.3163826353848,16.342064011842012,12.897260000000001,166.20000000000005,166.20000000000005,24.8904,24.8904,146,,
2018-06-12 10:00:38-05:00,48.31644348800182,16.34203266352415,12.90441,166.0,166.0,25.0236,25.0236,146,,
2018-06-12 10:00:47-05:00,48.31700046546757,16.341771483421326,12.969149999999999,164.60000000000002,164.60000000000002,25.729200000000002,25.729200000000002,146,,
2018-06-12 10:00:56-05:00,48.31755551509559,16.34146294556558,13.03441,164.20000000000005,164.20000000000005,25.5636,25.5636,145,,
2018-06-12 10:01:00-05:00,48.317806301638484,16.341309221461415,13.06427,164.79999999999995,164.79999999999995,26.168400000000002,26.168400000000002,148,,
2018-06-12 10:01:09-05:00,48.31834701821208,16.34093957953155,13.12984,163.60000000000002,163.60000000000002,25.999200000000002,25.999200000000002,145,,
2018-06-12 10:01:17-05:00,48.31881866790354,16.34052819572389,13.18987,165.60000000000002,165.60000000000002,27.0072,27.0072,144,,
2018-06-12 10:01:26-05:00,48.319357205182314,16.340118991211057,13.2568,165.0,165.0,26.4348,26.4348,143,,
2018-06-12 10:01:34-05:00,48.31984067335725,16.339733842760324,13.31723,165.79999999999995,165.79999999999995,26.1,26.1,145,,
2018-06-12 10:01:43-05:00,48.32036470994353,16.33921475149691,13.385549999999999,165.39999999999998,165.39999999999998,27.7776,27.7776,145,,
2018-06-12 10:01:51-05:00,48.320862762629986,16.338755758479238,13.45029,171.39999999999998,171.39999999999998,26.4024,26.4024,144,,
2018-06-12 10:01:59-05:00,48.321349415928125,16.338355019688606,13.512030000000001,172.60000000000002,172.60000000000002,27.342,27.342,144,,
2018-06-12 10:02:07-05:00,48.321848222985864,16.33801211602986,13.573049999999999,170.39999999999998,170.39999999999998,27.1404,27.1404,143,,
2018-06-12 10:02:15-05:00,48.322348706424236,16.337680527940392,13.63392,170.60000000000002,170.60000000000002,26.9388,26.9388,145,,
2018-06-12 10:02:23-05:00,48.322852877900004,16.337346090003848,13.695229999999999,170.79999999999995,170.79999999999995,26.636400000000002,26.636400000000002,144,,
2018-06-12 10:02:31-05:00,48.32336962223053,16.337058674544096,13.7568,170.20000000000005,170.20000000000005,27.8136,27.8136,147,,
2018-06-12 10:02:40-05:00,48.32392634823918,16.336753740906715,13.822709999999999,172.20000000000005,172.20000000000005,25.999200000000002,25.999200000000002,146,,
2018-06-12 10:02:49-05:00,48.324420880526304,16.336390050128102,13.883899999999999,178.0,178.0,24.991200000000003,24.991200000000003,144,,
2018-06-12 10:02:57-05:00,48.324827905744314,16.33591303601861,13.9411,179.0,179.0,25.092,25.092,141,,
2018-06-12 10:03:06-05:00,48.32536434754729,16.335544735193253,14.006770000000001,175.79999999999995,175.79999999999995,26.1324,26.1324,141,,
2018-06-12 10:03:14-05:00,48.32589601166546,16.335260504856706,14.06949,172.20000000000005,172.20000000000005,27.241200000000003,27.241200000000003,143,,
2018-06-12 10:03:22-05:00,48.32640320062637,16.33494794368744,14.130469999999999,170.20000000000005,170.20000000000005,27.9468,27.9468,143,,
2018-06-12 10:03:30-05:00,48.32689446397126,16.334560615941882,14.19221,170.39999999999998,170.39999999999998,26.704800000000002,26.704800000000002,142,,
2018-06-12 10:03:39-05:00,48.32747641950846,16.33434989489615,14.258989999999999,168.79999999999995,168.79999999999995,27.612000000000002,27.612000000000002,142,,
2018-06-12 10:03:43-05:00,48.32774489186704,16.33425853215158,14.2897,168.20000000000005,168.20000000000005,27.309600000000003,27.309600000000003,142,,
2018-06-12 10:03:46-05:00,48.32794857211411,16.33419164456427,14.31297,169.20000000000005,169.20000000000005,26.5716,26.5716,143,,
2018-06-12 10:03:49-05:00,48.32812383770943,16.33403666317463,14.335629999999998,169.60000000000002,169.60000000000002,26.168400000000002,26.168400000000002,146,,
2018-06-12 10:03:57-05:00,48.32859246991575,16.333590494468808,14.397350000000001,169.20000000000005,169.20000000000005,26.9064,26.9064,147,,
2018-06-12 10:04:06-05:00,48.32910359837115,16.333151115104556,14.46294,169.79999999999995,169.79999999999995,25.9668,25.9668,146,,
2018-06-12 10:04:11-05:00,48.32938724197447,16.33289043791592,14.49997,170.0,170.0,26.535600000000002,26.535600000000002,149,,
2018-06-12 10:04:19-05:00,48.329853778705,16.33247897028923,14.56017,168.60000000000002,168.60000000000002,26.37,26.37,149,,
2018-06-12 10:04:28-05:00,48.33034470677376,16.33199810050428,14.62534,169.20000000000005,169.20000000000005,26.3016,26.3016,148,,
2018-06-12 10:04:34-05:00,48.33067202009261,16.331694005057216,14.66822,172.79999999999995,172.79999999999995,25.362000000000002,25.362000000000002,150,,
2018-06-12 10:04:36-05:00,48.330788696184754,16.331665171310306,14.68145,174.0,174.0,23.2776,23.2776,150,,
2018-06-12 10:04:38-05:00,48.33089489489794,16.331705236807466,14.69364,173.39999999999998,173.39999999999998,21.6324,21.6324,149,,
2018-06-12 10:04:40-05:00,48.330996818840504,16.33173231035471,14.705200000000001,172.60000000000002,172.60000000000002,20.7936,20.7936,149,,
2018-06-12 10:04:42-05:00,48.33109589293599,16.331687634810805,14.71674,171.79999999999995,171.79999999999995,21.297600000000003,21.297600000000003,150,,
2018-06-12 10:04:46-05:00,48.331289514899254,16.331506837159395,14.74217,171.0,171.0,22.608,22.608,150,,
2018-06-12 10:04:55-05:00,48.331821681931615,16.331368619576097,14.8025,169.20000000000005,169.20000000000005,23.4468,23.4468,148,,
2018-06-12 10:05:03-05:00,48.33223130553961,16.331481272354722,14.84925,167.20000000000005,167.20000000000005,19.1448,19.1448,145,,
2018-06-12 10:05:06-05:00,48.332383185625076,16.331541035324335,14.866790000000002,164.20000000000005,164.20000000000005,21.1968,21.1968,145,,
2018-06-12 10:05:08-05:00,48.332495503127575,16.331532653421164,14.879340000000001,164.0,164.0,20.3904,20.3904,145,,
2018-06-12 10:05:18-05:00,48.33300679922104,16.331105763092637,14.94457,166.39999999999998,166.39999999999998,23.2128,23.2128,146,,
2018-06-12 10:05:25-05:00,48.333387672901154,16.330795716494322,14.99278,170.39999999999998,170.39999999999998,24.454800000000002,24.454800000000002,143,,
2018-06-12 10:05:27-05:00,48.333497727289796,16.33070418611169,15.006770000000001,171.39999999999998,171.39999999999998,24.5556,24.5556,143,,
2018-06-12 10:05:29-05:00,48.333605602383614,16.33060318417847,15.02092,173.0,173.0,24.620400000000004,24.620400000000004,143,,
2018-06-12 10:05:31-05:00,48.33371037617326,16.330502182245255,15.034790000000001,175.0,175.0,23.9832,23.9832,144,,
2018-06-12 10:05:40-05:00,48.334186216816306,16.330058109015226,15.09716,179.20000000000005,179.20000000000005,24.588,24.588,146,,
2018-06-12 10:05:46-05:00,48.33453096449375,16.329831378534436,15.13908,180.39999999999998,180.39999999999998,24.6564,24.6564,149,,
2018-06-12 10:05:47-05:00,48.33458217792213,16.329763904213905,15.146469999999999,179.60000000000002,179.60000000000002,24.7212,24.7212,149,,
2018-06-12 10:05:49-05:00,48.33466608077288,16.32957950234413,15.16192,177.39999999999998,177.39999999999998,24.8904,24.8904,150,,
2018-06-12 10:05:58-05:00,48.335056342184544,16.328940130770206,15.22601,192.79999999999995,192.79999999999995,23.749200000000002,23.749200000000002,151,,
2018-06-12 10:06:04-05:00,48.335279552266,16.328413411974907,15.272120000000001,196.0,196.0,25.4628,25.4628,148,,
2018-06-12 10:06:12-05:00,48.335562190040946,16.327690640464425,15.334299999999999,190.79999999999995,190.79999999999995,27.2088,27.2088,146,,
2018-06-12 10:06:20-05:00,48.335850862786174,16.326954290270805,15.39763,184.60000000000002,184.60000000000002,26.838,26.838,147,,
2018-06-12 10:06:29-05:00,48.33622100763023,16.326248617842793,15.464459999999999,179.0,179.0,25.729200000000002,25.729200000000002,146,,
2018-06-12 10:06:37-05:00,48.33658302202821,16.325637996196747,15.52511,178.79999999999995,178.79999999999995,25.9668,25.9668,144,,
2018-06-12 10:06:44-05:00,48.336874041706324,16.325109852477908,15.57595,179.79999999999995,179.79999999999995,24.7896,24.7896,147,,
2018-06-12 10:06:53-05:00,48.33723362535238,16.324449190869927,15.639209999999999,179.79999999999995,179.79999999999995,21.4632,21.4632,147,,
2018-06-12 10:07:02-05:00,48.337560100480914,16.323782578110695,15.70054,173.20000000000005,173.20000000000005,23.076,23.076,145,,
2018-06-12 10:07:11-05:00,48.33788431249559,16.32303273305297,15.76672,170.79999999999995,170.79999999999995,26.2332,26.2332,145,,
2018-06-12 10:07:19-05:00,48.33825412206352,16.322383554652333,15.83021,169.79999999999995,169.79999999999995,26.838,26.838,145,,
2018-06-12 10:07:24-05:00,48.338543465361,16.3221400603652,15.867209999999998,167.79999999999995,167.79999999999995,26.334000000000003,26.334000000000003,148,,
2018-06-12 10:07:28-05:00,48.33878209814429,16.32197828963399,15.89634,166.39999999999998,166.39999999999998,25.6284,25.6284,149,,
2018-06-12 10:07:33-05:00,48.33908728323877,16.32183219306171,15.931959999999998,166.60000000000002,166.60000000000002,24.1164,24.1164,148,,
2018-06-12 10:07:35-05:00,48.3392049651593,16.321807969361544,15.945200000000002,166.0,166.0,24.6564,24.6564,148,,
2018-06-12 10:07:40-05:00,48.33946798928082,16.32186060771346,15.97496,164.0,164.0,21.33,21.33,150,,
2018-06-12 10:07:43-05:00,48.339616265147924,16.321998154744506,15.99442,161.60000000000002,161.60000000000002,25.83,25.83,150,,
2018-06-12 10:07:51-05:00,48.33997333422303,16.32252562791109,16.05031,155.60000000000002,155.60000000000002,23.814,23.814,148,,
2018-06-12 10:07:53-05:00,48.34003670141101,16.3226614985615,16.0626,155.79999999999995,155.79999999999995,21.7332,21.7332,153,,
2018-06-12 10:07:56-05:00,48.34014784544706,16.322835255414248,16.0804,155.0,155.0,18.81,18.81,151,,
2018-06-12 10:07:59-05:00,48.34028899669647,16.32282796315849,16.09733,162.79999999999995,162.79999999999995,11.286,11.286,150,,
2018-06-12 10:08:08-05:00,48.34069233387709,16.32224114611745,16.15992,176.39999999999998,176.39999999999998,24.1848,24.1848,150,,
2018-06-12 10:08:12-05:00,48.340878915041685,16.32199061103165,16.187829999999998,178.20000000000005,178.20000000000005,20.5236,20.5236,150,,
2018-06-12 10:08:16-05:00,48.34103791974485,16.322079123929143,16.20796,177.79999999999995,177.79999999999995,18.6444,18.6444,150,,
2018-06-12 10:08:20-05:00,48.34121779538691,16.32236829958856,16.23722,170.20000000000005,170.20000000000005,21.33,21.33,147,,
2018-06-12 10:08:26-05:00,48.34148274734616,16.322733415290713,16.27725,167.79999999999995,167.79999999999995,21.33,21.33,145,,
2018-06-12 10:08:28-05:00,48.34158768877387,16.32276652380824,16.28932,165.39999999999998,165.39999999999998,20.9592,20.9592,145,,
2018-06-12 10:08:30-05:00,48.34169212728739,16.322705084457994,16.30184,166.0,166.0,21.6,21.6,145,,
2018-06-12 10:08:32-05:00,48.3417796343565,16.32258664816618,16.31496,166.60000000000002,166.60000000000002,22.5396,22.5396,144,,
2018-06-12 10:08:41-05:00,48.342148857191205,16.321991197764874,16.375239999999998,168.0,168.0,23.8824,23.8824,144,,
2018-06-12 10:08:50-05:00,48.34253568202257,16.321409409865737,16.43616,167.20000000000005,167.20000000000005,24.5556,24.5556,146,,
2018-06-12 10:08:53-05:00,48.34267297759652,16.321195419877768,16.45816,167.20000000000005,167.20000000000005,26.5716,26.5716,149,,
2018-06-12 10:08:55-05:00,48.342768950387836,16.321053011342883,16.47317,167.60000000000002,167.60000000000002,27.342,27.342,152,,
2018-06-12 10:09:01-05:00,48.34305209107697,16.320633413270116,16.517439999999997,168.20000000000005,168.20000000000005,26.1,26.1,155,,
2018-06-12 10:09:10-05:00,48.34346263669431,16.319983480498195,16.583849999999998,169.79999999999995,169.79999999999995,25.1244,25.1244,156,,
2018-06-12 10:09:19-05:00,48.343867817893624,16.319386856630445,16.646990000000002,169.79999999999995,169.79999999999995,23.3136,23.3136,157,,
2018-06-12 10:09:28-05:00,48.344318093732,16.318807750940323,16.713009999999997,170.39999999999998,170.39999999999998,24.386400000000002,24.386400000000002,156,,
2018-06-12 10:09:37-05:00,48.34482092410326,16.318474570289254,16.77418,166.60000000000002,166.60000000000002,19.3824,19.3824,155,,
2018-06-12 10:09:39-05:00,48.34488118998706,16.318372394889593,16.78443,167.20000000000005,167.20000000000005,15.9876,15.9876,154,,
2018-06-12 10:09:41-05:00,48.34488554857671,16.318234093487263,16.79473,167.60000000000002,167.60000000000002,17.7696,17.7696,152,,
2018-06-12 10:09:43-05:00,48.3448500931263,16.31808791309595,16.806279999999997,168.39999999999998,168.39999999999998,20.1888,20.1888,151,,
2018-06-12 10:09:53-05:00,48.34457424469292,16.317365895956755,16.86804,171.0,171.0,20.7936,20.7936,149,,
2018-06-12 10:10:03-05:00,48.344257324934006,16.3166072499007,16.93442,173.20000000000005,173.20000000000005,22.7088,22.7088,150,,
2018-06-12 10:10:04-05:00,48.34423368796706,16.316526867449284,16.94091,173.79999999999995,173.79999999999995,22.741200000000003,22.741200000000003,150,,
2018-06-12 10:10:06-05:00,48.34422765299678,16.31635956466198,16.953319999999998,176.0,176.0,22.6404,22.6404,148,,
