timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence
2018-06-13 01:56:49-05:00,48.19867389276624,16.42736571840942,3.31006,163.79999999999995,163.79999999999995,4.0644,4.0644,149,60,0.0
2018-06-13 01:56:51-05:00,48.19869509898126,16.427338644862175,3.3131500000000003,164.20000000000005,164.20000000000005,4.266,4.266,154,60,0.0
2018-06-13 01:56:52-05:00,48.198703061789274,16.427328335121274,3.31431,164.39999999999998,164.39999999999998,4.3344,4.3344,158,60,0.0
2018-06-13 01:56:53-05:00,48.19871119223535,16.427319701761007,3.31542,164.20000000000005,164.20000000000005,4.4352,4.4352,158,60,0.0
2018-06-13 01:56:55-05:00,48.198725022375584,16.427296735346317,3.31767,164.20000000000005,164.20000000000005,4.467600000000001,4.467600000000001,164,60,0.0
2018-06-13 01:56:56-05:00,48.1987311411649,16.427282905206084,3.31886,164.60000000000002,164.60000000000002,4.5,4.5,168,0,0.0
2018-06-13 01:57:00-05:00,48.19876433350146,16.42722498625517,3.3245,166.0,166.0,4.7016,4.7016,165,0,0.0
2018-06-13 01:57:05-05:00,48.198832562193274,16.427118703722954,3.33545,168.0,168.0,5.3424000000000005,5.3424000000000005,162,80,0.5
2018-06-13 01:57:13-05:00,48.19896440953016,16.426940839737654,3.35523,165.20000000000005,165.20000000000005,7.354800000000001,7.354800000000001,166,81,0.5
2018-06-13 01:57:14-05:00,48.19897756911814,16.426918040961027,3.3574499999999996,165.39999999999998,165.39999999999998,7.4556000000000004,7.4556000000000004,163,81,0.5
2018-06-13 01:57:16-05:00,48.19900330156088,16.426862385123968,3.36246,165.0,165.0,7.6932,7.6932,166,81,0.5
2018-06-13 01:57:20-05:00,48.199063232168555,16.426778733730316,3.3715,164.0,164.0,8.028,8.028,169,81,0.0
2018-06-13 01:57:23-05:00,48.199117965996265,16.42670564353466,3.37955,162.0,162.0,8.3628,8.3628,164,81,0.5
2018-06-13 01:57:24-05:00,48.19913472980261,16.42667882144451,3.38218,161.20000000000005,161.20000000000005,8.4636,8.4636,164,81,0.5
2018-06-13 01:57:25-05:00,48.19915157742798,16.426652669906616,3.38486,160.60000000000002,160.60000000000002,8.564400000000001,8.564400000000001,160,82,0.5
2018-06-13 01:57:27-05:00,48.199188373982906,16.42659961245954,3.3905,159.39999999999998,159.39999999999998,8.802,8.802,156,82,0.5
2018-06-13 01:57:28-05:00,48.19920471869409,16.426576981320977,3.39298,158.60000000000002,158.60000000000002,8.9028,8.9028,160,82,0.5
2018-06-13 01:57:30-05:00,48.19924277253449,16.4265292044729,3.39848,157.0,157.0,8.967600000000001,8.967600000000001,164,82,0.5
2018-06-13 01:57:39-05:00,48.19939373061061,16.426343796774745,3.42014,153.60000000000002,153.60000000000002,9.1692,9.1692,156,84,0.5
2018-06-13 01:57:40-05:00,48.19940974004567,16.42632736824453,3.42229,153.39999999999998,153.39999999999998,9.1692,9.1692,152,84,0.5
2018-06-13 01:57:41-05:00,48.199422312900424,16.426317980512977,3.4238600000000003,153.0,153.0,9.1692,9.1692,146,84,0.5
2018-06-13 01:57:42-05:00,48.1994338799268,16.426304066553712,3.4254499999999997,153.39999999999998,153.39999999999998,9.1368,9.1368,147,84,0.5
2018-06-13 01:57:43-05:00,48.19944351911545,16.426290487870574,3.42686,153.20000000000005,153.20000000000005,9.1044,9.1044,140,84,0.5
2018-06-13 01:57:44-05:00,48.19945424795151,16.426278753206134,3.4283200000000003,152.79999999999995,152.79999999999995,9.1044,9.1044,136,84,0.5
2018-06-13 01:57:53-05:00,48.19957637228072,16.42604942433536,3.4500300000000004,145.60000000000002,145.60000000000002,9.2052,9.2052,137,84,0.5
2018-06-13 01:57:55-05:00,48.19958969950676,16.42599133774638,3.45397,140.39999999999998,140.39999999999998,9.2052,9.2052,140,84,0.5
2018-06-13 01:57:57-05:00,48.199629597365856,16.42585982568562,3.46333,142.39999999999998,142.39999999999998,9.3384,9.3384,146,84,0.5
2018-06-13 01:57:58-05:00,48.199654910713434,16.425826800987124,3.46706,142.39999999999998,142.39999999999998,9.3384,9.3384,146,84,0.5
2018-06-13 01:58:04-05:00,48.199786925688386,16.425611888989806,3.48858,146.60000000000002,146.60000000000002,9.9756,9.9756,139,85,0.5
2018-06-13 01:58:05-05:00,48.199804443866014,16.425583558157086,3.49142,146.60000000000002,146.60000000000002,10.011600000000001,10.011600000000001,139,85,0.5
2018-06-13 01:58:12-05:00,48.19991558790207,16.425338136032224,3.51256,151.39999999999998,151.39999999999998,10.011600000000001,10.011600000000001,140,84,0.5
2018-06-13 01:58:16-05:00,48.19997292011976,16.425175610929728,3.52546,154.60000000000002,154.60000000000002,10.1448,10.1448,143,85,0.5
2018-06-13 01:58:23-05:00,48.200089763849974,16.42494359984994,3.5464,155.0,155.0,10.3788,10.3788,146,85,0.5
2018-06-13 01:58:31-05:00,48.200196884572506,16.424685521051288,3.56761,154.39999999999998,154.39999999999998,10.346400000000001,10.346400000000001,148,85,0.5
2018-06-13 01:58:39-05:00,48.20034658536315,16.424521068111062,3.58811,153.0,153.0,10.2132,10.2132,149,85,0.5
2018-06-13 01:58:47-05:00,48.20047080516815,16.424301294609904,3.60929,152.79999999999995,152.79999999999995,10.0764,10.0764,150,84,0.5
2018-06-13 01:58:55-05:00,48.20057541131973,16.424019327387214,3.6321,152.0,152.0,10.1448,10.1448,150,85,0.5
2018-06-13 01:59:02-05:00,48.2006770838052,16.423793267458677,3.65204,153.0,153.0,10.1448,10.1448,151,85,0.5
2018-06-13 01:59:10-05:00,48.200813038274646,16.42360626719892,3.6724200000000002,150.60000000000002,150.60000000000002,10.0764,10.0764,149,85,0.5
2018-06-13 01:59:17-05:00,48.2009207457304,16.423327568918467,3.69597,154.20000000000005,154.20000000000005,10.2132,10.2132,148,85,0.5
2018-06-13 01:59:24-05:00,48.20102987810969,16.423111399635673,3.7160300000000004,157.60000000000002,157.60000000000002,10.278,10.278,146,85,0.5
2018-06-13 01:59:31-05:00,48.20115954615176,16.42291199415922,3.73669,157.79999999999995,157.79999999999995,10.3788,10.3788,147,85,0.5
2018-06-13 01:59:38-05:00,48.20126147009432,16.422675037756562,3.75725,156.60000000000002,156.60000000000002,10.5156,10.5156,147,85,0.5
2018-06-13 01:59:46-05:00,48.20137864910066,16.42244235612452,3.77854,158.39999999999998,158.39999999999998,10.3788,10.3788,149,85,0.5
2018-06-13 01:59:54-05:00,48.201497085392475,16.422198861837387,3.80046,158.79999999999995,158.79999999999995,10.245600000000001,10.245600000000001,150,84,0.5
2018-06-13 02:00:02-05:00,48.20162381976843,16.421975065022707,3.82225,154.79999999999995,154.79999999999995,10.245600000000001,10.245600000000001,151,85,0.5
2018-06-13 02:00:10-05:00,48.20174208842218,16.421729139983654,3.8439,152.79999999999995,152.79999999999995,10.177200000000001,10.177200000000001,151,85,0.5
2018-06-13 02:00:17-05:00,48.201850801706314,16.42151447944343,3.86377,152.20000000000005,152.20000000000005,10.1448,10.1448,148,84,0.5
2018-06-13 02:00:25-05:00,48.20196119137108,16.421293197199702,3.88384,152.20000000000005,152.20000000000005,10.0764,10.0764,149,85,0.5
2018-06-13 02:00:30-05:00,48.2020415738225,16.42111130990088,3.89933,155.60000000000002,155.60000000000002,10.0764,10.0764,152,85,0.5
2018-06-13 02:00:37-05:00,48.2021745108068,16.42087292857468,3.92151,160.0,160.0,10.2132,10.2132,154,85,0.5
2018-06-13 02:00:45-05:00,48.20229168981314,16.420642593875527,3.9427399999999997,161.60000000000002,161.60000000000002,10.177200000000001,10.177200000000001,153,85,0.5
2018-06-13 02:00:52-05:00,48.202408868819475,16.420413767918944,3.96399,161.20000000000005,161.20000000000005,10.2132,10.2132,155,85,0.5
2018-06-13 02:00:58-05:00,48.202512888237834,16.420182259753346,3.98451,160.79999999999995,160.79999999999995,10.4148,10.4148,155,84,0.5
2018-06-13 02:01:05-05:00,48.2026319950819,16.41997179016471,4.00491,158.0,158.0,10.4796,10.4796,153,85,0.5
2018-06-13 02:01:13-05:00,48.20275395177305,16.419750340282917,4.02603,155.0,155.0,10.4148,10.4148,154,85,0.5
2018-06-13 02:01:15-05:00,48.20278429426253,16.41969812102616,4.03115,154.39999999999998,154.39999999999998,10.3788,10.3788,151,85,0.5
2018-06-13 02:01:17-05:00,48.202814888209105,16.419653110206127,4.035909999999999,153.20000000000005,153.20000000000005,10.346400000000001,10.346400000000001,151,85,0.5
2018-06-13 02:01:23-05:00,48.202909184619784,16.41947985626757,4.05227,152.20000000000005,152.20000000000005,10.278,10.278,148,85,0.5
2018-06-13 02:01:31-05:00,48.20301982574165,16.419255891814828,4.07281,148.79999999999995,148.79999999999995,10.177200000000001,10.177200000000001,150,84,0.5
2018-06-13 02:01:34-05:00,48.203064668923616,16.41915438696742,4.08164,149.20000000000005,149.20000000000005,10.177200000000001,10.177200000000001,155,85,0.5
2018-06-13 02:01:35-05:00,48.20307992398739,16.41913041472435,4.08409,149.20000000000005,149.20000000000005,10.177200000000001,10.177200000000001,159,85,0.5
2018-06-13 02:01:36-05:00,48.20309509523213,16.419108789414167,4.08641,149.20000000000005,149.20000000000005,10.177200000000001,10.177200000000001,158,85,0.5
2018-06-13 02:01:43-05:00,48.20321864448488,16.41889790073037,4.10681,151.20000000000005,151.20000000000005,10.1448,10.1448,158,84,0.5
2018-06-13 02:01:48-05:00,48.20329894311726,16.418738225474954,4.12134,151.0,151.0,10.177200000000001,10.177200000000001,161,85,0.5
2018-06-13 02:01:55-05:00,48.20340086705983,16.418466735631227,4.1437,153.60000000000002,153.60000000000002,10.278,10.278,160,84,0.5
2018-06-13 02:02:01-05:00,48.20349818095565,16.418308904394507,4.15967,152.60000000000002,152.60000000000002,10.278,10.278,163,85,0.5
2018-06-13 02:02:09-05:00,48.20367478765547,16.418173285201192,4.18194,154.20000000000005,154.20000000000005,10.278,10.278,165,84,0.5
2018-06-13 02:02:13-05:00,48.20377034135163,16.41821812838316,4.19305,154.0,154.0,10.278,10.278,170,84,0.5
2018-06-13 02:02:14-05:00,48.20378794334829,16.418242771178484,4.195729999999999,154.39999999999998,154.39999999999998,10.278,10.278,173,84,0.5
2018-06-13 02:02:15-05:00,48.20380504243076,16.418267162516713,4.19836,154.79999999999995,154.79999999999995,10.278,10.278,173,85,0.5
2018-06-13 02:02:22-05:00,48.20390218868852,16.418448546901345,4.21563,155.0,155.0,10.177200000000001,10.177200000000001,171,85,0.5
2018-06-13 02:02:30-05:00,48.20404903963208,16.418672343716025,4.23897,157.39999999999998,157.39999999999998,10.1448,10.1448,169,84,0.5
2018-06-13 02:02:36-05:00,48.20419102907181,16.418861355632544,4.26012,158.39999999999998,158.39999999999998,10.314000000000002,10.314000000000002,170,84,0.5
2018-06-13 02:02:43-05:00,48.20432832464576,16.419065287336707,4.2816,159.79999999999995,159.79999999999995,10.4148,10.4148,169,84,0.5
2018-06-13 02:02:51-05:00,48.20446872152388,16.419270811602473,4.30339,161.39999999999998,161.39999999999998,10.245600000000001,10.245600000000001,170,85,0.5
2018-06-13 02:02:58-05:00,48.20459922775626,16.419455632567406,4.32344,164.0,164.0,10.278,10.278,169,85,0.5
2018-06-13 02:03:05-05:00,48.20472730323672,16.41966543160379,4.34456,164.20000000000005,164.20000000000005,10.346400000000001,10.346400000000001,167,84,0.5
2018-06-13 02:03:07-05:00,48.20475798100233,16.41972695477307,4.350239999999999,163.39999999999998,163.39999999999998,10.346400000000001,10.346400000000001,167,84,0.5
2018-06-13 02:03:19-05:00,48.20480081252754,16.419863579794765,4.35109,159.79999999999995,159.79999999999995,5.7096,5.7096,169,60,0.0
2018-06-13 02:03:20-05:00,48.20478807203472,16.41987120732665,4.35262,159.39999999999998,159.39999999999998,4.8708,4.8708,169,60,0.0
2018-06-13 02:03:27-05:00,48.20469335652888,16.420063320547342,4.37041,155.0,155.0,8.298,8.298,166,84,0.5
2018-06-13 02:03:34-05:00,48.204559748992324,16.420289631932974,4.39287,148.60000000000002,148.60000000000002,9.9108,9.9108,166,85,0.5
2018-06-13 02:03:38-05:00,48.20448137819767,16.420400189235806,4.404850000000001,145.60000000000002,145.60000000000002,10.278,10.278,169,84,0.5
2018-06-13 02:03:46-05:00,48.20435833185911,16.420623064041138,4.4265,143.60000000000002,143.60000000000002,9.8748,9.8748,168,83,0.5
2018-06-13 02:03:52-05:00,48.204310638830066,16.42080000601709,4.44087,146.60000000000002,146.60000000000002,9.6084,9.6084,169,84,0.5
2018-06-13 02:03:59-05:00,48.20432312786579,16.4210775308311,4.46143,155.39999999999998,155.39999999999998,9.6732,9.6732,169,84,0.5
2018-06-13 02:04:06-05:00,48.204317511990666,16.42136679030955,4.4831,156.60000000000002,156.60000000000002,9.8424,9.8424,170,85,0.5
2018-06-13 02:04:13-05:00,48.20430292747915,16.421659821644425,4.50492,154.0,154.0,10.044,10.044,170,85,0.5
2018-06-13 02:04:20-05:00,48.20429312065244,16.421944806352258,4.5261499999999995,154.20000000000005,154.20000000000005,10.2132,10.2132,170,85,0.5
2018-06-13 02:04:27-05:00,48.20429370738566,16.422215793281794,4.54631,155.20000000000005,155.20000000000005,10.245600000000001,10.245600000000001,168,84,0.5
2018-06-13 02:04:34-05:00,48.20430334657431,16.42250295728445,4.56757,159.39999999999998,159.39999999999998,10.314000000000002,10.314000000000002,168,84,0.5
2018-06-13 02:04:38-05:00,48.204284235835075,16.422638911753893,4.57788,161.60000000000002,161.60000000000002,10.314000000000002,10.314000000000002,168,84,0.5
