timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence
2018-06-15 01:38:53-05:00,48.21928909979761,16.388080408796668,3.98219,156.60000000000002,156.60000000000002,15.3828,15.3828,118,,
2018-06-15 01:39:02-05:00,48.21917527355254,16.38851643539965,4.02009,153.60000000000002,153.60000000000002,14.612400000000001,14.612400000000001,118,,
2018-06-15 01:39:05-05:00,48.21928524412215,16.38866337016225,4.0365,154.0,154.0,18.4068,18.4068,118,,
2018-06-15 01:39:14-05:00,48.21954231709242,16.38899822719395,4.07418,153.60000000000002,153.60000000000002,13.6368,13.6368,115,,
2018-06-15 01:39:16-05:00,48.219561176374555,16.389112388715148,4.08293,154.60000000000002,154.60000000000002,16.5924,16.5924,115,,
2018-06-15 01:39:26-05:00,48.21967659518123,16.389982933178544,4.14886,150.79999999999995,150.79999999999995,24.1524,24.1524,117,,
2018-06-15 01:39:31-05:00,48.21971691213548,16.39042004942894,4.18167,153.0,153.0,20.1528,20.1528,118,,
2018-06-15 01:39:34-05:00,48.21968807838857,16.39054418541491,4.19245,155.20000000000005,155.20000000000005,11.3184,11.3184,119,,
2018-06-15 01:39:45-05:00,48.21965178474784,16.391065791249275,4.23537,159.0,159.0,20.2212,20.2212,117,,
2018-06-15 01:39:49-05:00,48.21964256465435,16.391367120668292,4.2589,159.0,159.0,8.7012,8.7012,116,,
2018-06-15 01:40:00-05:00,48.219336373731494,16.391626205295324,4.301270000000001,171.39999999999998,171.39999999999998,9.774,9.774,115,,
2018-06-15 01:40:04-05:00,48.21946604177356,16.391853522509336,4.32195,150.79999999999995,150.79999999999995,19.785600000000002,19.785600000000002,115,,
2018-06-15 01:40:08-05:00,48.21953100152314,16.392360040917993,4.36401,153.39999999999998,153.39999999999998,16.660800000000002,16.660800000000002,115,,
2018-06-15 01:40:10-05:00,48.219645246863365,16.392435394227505,4.378,155.60000000000002,155.60000000000002,17.802000000000003,17.802000000000003,116,,
2018-06-15 01:40:12-05:00,48.21973049081862,16.392524912953377,4.38859,163.0,163.0,17.334000000000003,17.334000000000003,116,,
2018-06-15 01:40:17-05:00,48.21984423324466,16.39281576499343,4.41449,172.0,172.0,16.4268,16.4268,115,,
2018-06-15 01:40:21-05:00,48.219864685088396,16.39308742247522,4.434810000000001,171.60000000000002,171.60000000000002,16.729200000000002,16.729200000000002,115,,
2018-06-15 01:40:24-05:00,48.219947749748826,16.393225640058517,4.44903,168.60000000000002,168.60000000000002,17.2332,17.2332,115,,
2018-06-15 01:40:26-05:00,48.220046907663345,16.393250953406096,4.46025,168.39999999999998,168.39999999999998,18.6768,18.6768,115,,
2018-06-15 01:40:31-05:00,48.220334071666,16.393195800483227,4.4925,167.39999999999998,167.39999999999998,22.672800000000002,22.672800000000002,116,,
2018-06-15 01:40:42-05:00,48.220893731340766,16.392888939008117,4.55767,171.60000000000002,171.60000000000002,21.9024,21.9024,119,,
2018-06-15 01:40:44-05:00,48.22099498473108,16.392829846590757,4.56971,171.60000000000002,171.60000000000002,21.564,21.564,119,,
2018-06-15 01:40:46-05:00,48.22108534164727,16.392753655090928,4.581180000000001,172.20000000000005,172.20000000000005,20.7936,20.7936,120,,
